SUMMARY_NR,LINE_NR,ABSTRACT_TEXT,LOAD_DT
200757466,2,ivering bundles of prefabricated trusses that had been secured to the truck bed ,2019-07-22 00:19:31+00:00
200757466,3,"with four straps. During transport, the trusses had shifted. When he loosened th",2019-07-22 00:19:31+00:00
200757466,4,"e fourth strap, the bundles of trusses fell off the truck and struck the driver.",2019-07-22 00:19:31+00:00
200757466,5, He died as a result of his injuries.,2019-07-22 00:19:31+00:00
200625895,1,"On September 23, 2010, Employee #1 was repairing a natural gas well. During work",2019-07-22 00:19:31+00:00
200625895,2,", Employee #1 shut down the main valve on the well head and bled off the trapped",2019-07-22 00:19:31+00:00
200625895,3," pressure. Once the pressure was stabilized, he disassembled the well head and p",2019-07-22 00:19:31+00:00
200625895,4,roceeded to remove a frac-ball that had been placed on one of the underground va,2019-07-22 00:19:31+00:00
200625895,5,lves. Employee #1 then reassembled the well head and began reenergizing the well,2019-07-22 00:19:31+00:00
200625895,6, by opening the bleeder valve and slowly opening the main valve. This action bro,2019-07-22 00:19:31+00:00
200625895,7,ught pressure up into the well. A pressure surge erupted causing the top half of,2019-07-22 00:19:31+00:00
200625895,8," the well head to spin and become a projectile, which struck Employee #1 in the ",2019-07-22 00:19:31+00:00
200625895,9,back of his head. Employee #1 was killed.,2019-07-22 00:19:31+00:00
202220620,1,"On September 12, 2007, Employee #1 was electrocuted when a Grove Hydraulic crane",2019-07-22 00:19:31+00:00
202220620,2," contacted a 7,200-volt power line.",2019-07-22 00:19:31+00:00
202516175,1,"On October 11, 2007, an employee for a logging company walked between a CAT 322B",2019-07-22 00:19:31+00:00
202516175,2," loader and a pile of logs. At an unknown time, the CAT swung around and the emp",2019-07-22 00:19:31+00:00
201953650,2,voltage lead burning the right hand and left side front of the hip resulting in ,2019-07-22 00:19:31+00:00
201953650,3,an electrocution. These were the entrance and exit points. The equipment involve,2019-07-22 00:19:31+00:00
201953650,4,"d in the fatality had been in operation for over a year, a similar machine had b",2019-07-22 00:19:31+00:00
201953650,5,een in operation for over six years. The operation was a high voltage picture tu,2019-07-22 00:19:31+00:00
201953650,6,be testing station where an employee handled a two sided lead inserting it into ,2019-07-22 00:19:31+00:00
201953650,7,a television picture tube.,2019-07-22 00:19:31+00:00
200053007,1,"On June 7, 2007, Employee #1 was transferring sulfuric acid from a rail car to a",2019-07-22 00:19:31+00:00
200053007,2, tanker truck. When the employee removed the dust cover from the end of the hose,2019-07-22 00:19:31+00:00
200053007,3," to insert it into the tanker truck, residual acid from a previous transfer spra",2019-07-22 00:19:31+00:00
200053007,4,yed Employee #1. The employee suffered chemical burns on the neck and face and w,2019-07-22 00:19:31+00:00
200053007,5,as hospitalized.,2019-07-22 00:19:31+00:00
201521788,1,"On July 31, 2003, Employee #1 was working on the outside of a residential home, ",2019-07-22 00:19:31+00:00
200741783,3,n order to supply air pressure to help in repositioning the collar. The wrench E,2019-07-22 00:19:31+00:00
200741783,4,"mployee #1 used slipped, knocking the blocks out from under the ram and the ram ",2019-07-22 00:19:31+00:00
200741783,5,closed on Employee #1's right hand cutting two fingers and partially amputating ,2019-07-22 00:19:31+00:00
200741783,6,one finger. Employee #1 was hospitalized and his finger was successfully reattac,2019-07-22 00:19:31+00:00
200741783,7,hed.,2019-07-22 00:19:31+00:00
200023042,1,"Employee #1, working for East Coast Warehouse and Distribution Corp. in Jersey C",2019-07-22 00:19:31+00:00
200023042,2,"ity, NJ, was rearranging beer cartons while standing on top of pallets, also loa",2019-07-22 00:19:31+00:00
200023042,3,"ded with beer cartons, that had been elevated with a forklift. Employee #1 fell ",2019-07-22 00:19:31+00:00
200023042,4,on his head from a 12 to 16 ft elevation and was killed.,2019-07-22 00:19:31+00:00
201162369,1,"On March 1, 2001, an employee was working as a laborer and handyman at the sound",2019-07-22 00:19:31+00:00
201162369,2, stage construction site. He arrived at the site in preparation for installing t,2019-07-22 00:19:31+00:00
201162369,3,he insulation and finishing up of the remainder plywood floor decking. The super,2019-07-22 00:19:31+00:00
201162369,4,visor and employee used a telescoping boom lift to access the floor decking loca,2019-07-22 00:19:31+00:00
201162369,5,ted at 44 feet off the ground. The employee was told to do general cleaning of t,2019-07-22 00:19:31+00:00
201162369,6,he roof deck including putting spacers on top of the wooden joists. At 10:30 a.m,2019-07-22 00:19:31+00:00
201162369,7,"., he had completed putting six spacers on east section and five on the west sec",2019-07-22 00:19:31+00:00
201162369,8,tion. The employee was working on the last spacer before placing the plywood. Th,2019-07-22 00:19:31+00:00
201162369,9,"e supervisor and the other employee heard a ""thug"" sound and looked back but did",2019-07-22 00:19:31+00:00
201162369,10, not see anything. The supervisor called for help. Another employee from the off,2019-07-22 00:19:31+00:00
201162369,11,ice arrived at the site to attempt CPR on the employee until the emergency medic,2019-07-22 00:19:31+00:00
201162369,12,al services arrived. The employee died of massive head injuries that were sustai,2019-07-22 00:19:31+00:00
201162369,13,ned in the fall.,2019-07-22 00:19:31+00:00
202445821,1,"At approximately 7:27 a.m. on April 7, 2006, Employee #1 was working at Intravai",2019-07-22 00:19:31+00:00
202445821,2,a Rock & Sand Incorporated. He was removing foreign objects and objects too larg,2019-07-22 00:19:31+00:00
202445821,3,e to be part of a mulch product at a trommell screen (Enviroquip Systems Incorpo,2019-07-22 00:19:31+00:00
200000800,2, garbage truck.,2019-07-22 00:19:31+00:00
200690212,1,Two electricians were installing a 600-ampere circuit breaker. An electrical fau,2019-07-22 00:19:31+00:00
200690212,2,"lt occurred, and the ensuing electric arc ignited the clothing of at least one o",2019-07-22 00:19:31+00:00
200690212,3,f the electricians. Another employee at the facility was burned trying to exting,2019-07-22 00:19:31+00:00
200690212,4,uish the burning clothing. All three employees were hospitalized for burns.,2019-07-22 00:19:31+00:00
170074876,1,Employees #1 and #2 were inside a 32 ft long by 7 ft 2 in. diameter cylindrical ,2019-07-22 00:19:31+00:00
170074876,2,steel frame. They were positioning a sling so a crane could move the frame when ,2019-07-22 00:19:31+00:00
170074876,3,it collapsed on them. Employee #1 was killed and Employee #2 sustained injuries ,2019-07-22 00:19:31+00:00
170074876,4,that required hospitalization. Neither employee had been adequately trained to r,2019-07-22 00:19:31+00:00
170074876,5,"ecognize and avoid hazards in the work area, and the frame had not been adequate",2019-07-22 00:19:31+00:00
170074876,6,ly supported to prevent its collapse.,2019-07-22 00:19:31+00:00
170843486,1,Employee #1 was carrying air conditioner filters along the wash-out pad when his,2019-07-22 00:19:31+00:00
170843486,2, head struck a hand-operated winch mounted overhead. He suffered head laceration,2019-07-22 00:19:31+00:00
170843486,3,"s and lost his balance, getting his foot caught between some pipes that were lyi",2019-07-22 00:19:31+00:00
170843486,4,"ng in the walkway. He fell and fractured his leg. The winch was mounted low, bel",2019-07-22 00:19:31+00:00
170843486,5,ow Employee #1's height of 68 3/4 in.,2019-07-22 00:19:31+00:00
200003135,1,"At approxinmately 4:21 p.m. on July 20, 2011 Employee #1 and a coworker, were en",2019-07-22 00:19:31+00:00
200003135,2,gaged in cutting up 500 gal. scrapped propane tanks while using cutting torches.,2019-07-22 00:19:31+00:00
200003135,3," During the cutting operations, the coworker stated, that out of the corner of h",2019-07-22 00:19:31+00:00
200003135,4,is eye he observed Employee #1 fall backwards to the ground while simultaneously,2019-07-22 00:19:31+00:00
200003135,5, igniting his pant legs and shoes with the torch flame. The open torch also cut ,2019-07-22 00:19:31+00:00
200003135,6,"thru the cutting torch fuel lines thereby causing an additional fire ball, which",2019-07-22 00:19:31+00:00
200003135,7, also engulfed Employee #1's legs in flames. The coworker pulled Employee #1 cle,2019-07-22 00:19:31+00:00
200003135,8,"ar, shut off the fuel tanks and began to render first aid and CPR. Employee #1 w",2019-07-22 00:19:31+00:00
200003135,9,as taken to a local hospital were he later died.,2019-07-22 00:19:31+00:00
200672053,1,"At approximately 2:10 p.m. on August 6, 1999, Employee #1 was detaching an auger",2019-07-22 00:19:31+00:00
200672053,2, from a Trak International tractor that he had been using to spread topsoil and ,2019-07-22 00:19:31+00:00
200672053,3,dig holes for shrubs on the lawn of a new residence. He was standing between the,2019-07-22 00:19:31+00:00
200672053,4, auger attachment and the arms attaching it to the tractor when the equipment ac,2019-07-22 00:19:31+00:00
200672053,5,"tivated. Employee #1 was crushed and killed. Apparently, he had bypassed the saf",2019-07-22 00:19:31+00:00
200672053,6,ety bar while trying to remove the auger. The equipment was impounded and tested,2019-07-22 00:19:31+00:00
200672053,7," by the owner, and the safety devices were working properly.",2019-07-22 00:19:31+00:00
201770765,1,Employee #1 suffered a broken arm when he was caught between a pallet lifter and,2019-07-22 00:19:31+00:00
201770765,2, its metal supporting structure. Employee #1 was hospitalized.,2019-07-22 00:19:31+00:00
201280534,13, ran back to the cab and backed up the truck. When he came back to the other sid,2019-07-22 00:19:31+00:00
201280534,14,"e, Employee #1 wasn't breathing.",2019-07-22 00:19:31+00:00
201280559,1,"On August 19, 1999, Employee #1 was performing assigned duties of rigging on a b",2019-07-22 00:19:31+00:00
201280559,2,"ridge construction site. A suspended load, consisting of a welding unit, was ove",2019-07-22 00:19:31+00:00
201280559,3,r Employee #1 when the sling supporting the welding unit became unsecured from t,2019-07-22 00:19:31+00:00
201280559,4,he crane's hook and fell. The falling welding unit struck Employee #1 killing hi,2019-07-22 00:19:31+00:00
201280559,5,m..,2019-07-22 00:19:31+00:00
201611423,1,"At approximately 12:30 p.m. on September 30, 1999, Employee #1lost three fingers",2019-07-22 00:19:31+00:00
201611423,2, on his right hand when his hand became caught between the metal back plate and ,2019-07-22 00:19:31+00:00
201611423,3,the drive pad while performing maintenance operations on a machine. Three employ,2019-07-22 00:19:31+00:00
201611423,4,ees were given the task of performing maintenance operations on the Brayden Mach,2019-07-22 00:19:31+00:00
201611423,5,ine. The employees had agreed upon a plan for the procedure to change out the dr,2019-07-22 00:19:31+00:00
201611423,6,ive pads of the machine and were in the process of replacing the pin on the chai,2019-07-22 00:19:31+00:00
201611423,7,n and sprocket drive. Employee #1 was holding the chain drive up or in a positio,2019-07-22 00:19:31+00:00
201611423,8,n which would allow the sprocket to advance approximately six inches. His right ,2019-07-22 00:19:31+00:00
201611423,9,hand was positioned in a manner which was in close proximity to the metal back p,2019-07-22 00:19:31+00:00
201611423,10,"late. In order to perform this task, he removed the machine guard. Employee #1 g",2019-07-22 00:19:31+00:00
201611423,11,"ave a verbal command to activate the drive mechanism. Upon hearing the command, ",2019-07-22 00:19:31+00:00
201611423,12,"the operator started the machine. As the machine started, Employee #1's hand was",2019-07-22 00:19:31+00:00
201611423,13, caught between the metal back plate and the drive pad. Three fingers on his rig,2019-07-22 00:19:31+00:00
201611423,14,ht hand were amputated. He was treated at a local hospital.,2019-07-22 00:19:31+00:00
740670,1,"On June 4, 1999, Employee #1, a maintenance man for a sawmill operator, was tryi",2019-07-22 00:19:31+00:00
740670,2,ng to put a chain back on a Heavy J bar stacker after it had fallen off. His lef,2019-07-22 00:19:31+00:00
740670,3,t hand became caught in the nip point between the chain conveyor and the end spr,2019-07-22 00:19:31+00:00
740670,4,"ocket, and the tip of his ring finger was amputated. Employee #1 was transported",2019-07-22 00:19:31+00:00
740670,5," to the hospital, where the tip was reattached. The machine was locked out at th",2019-07-22 00:19:31+00:00
740670,6,e time of the accident.,2019-07-22 00:19:31+00:00
201062239,2, was walking down an aisle behind the food line. She had been counting up receip,2019-07-22 00:19:31+00:00
