SUMMARY_NR,LINE_NR,ABSTRACT_TEXT,LOAD_DT
170359574,10, to remove the timing chain plate cover on the engine.,2019-07-22 00:19:28+00:00
170361935,1,"Employee #1, a superintendent for a plumbing and heating contractor, was engaged",2019-07-22 00:19:28+00:00
170361935,2, in sewer line work in a 20 ft long by 8 ft deep by 2 ft wide trench when one si,2019-07-22 00:19:28+00:00
170361935,3,de of the trench slowly broke away and collapsed. Employee #1 was buried up to h,2019-07-22 00:19:28+00:00
170361935,4,is chest and struck on the head by a piece of asphalt. The local fire department,2019-07-22 00:19:28+00:00
170361935,5," spent several hours rescuing Employee #1, who had four toes amputated and also ",2019-07-22 00:19:28+00:00
170361935,6,sustained head injuries and multiple contusions. Employee #1 has no memory of th,2019-07-22 00:19:28+00:00
170361935,7,"e accident, but according to a witness it occurred during his second time in the",2019-07-22 00:19:28+00:00
170361935,8, trench. The trench was neither shored nor sloped.,2019-07-22 00:19:28+00:00
201040938,1,"At approximately 12:45 p.m. on March 12, 2002, Employee #1 was sheathing a 5-to-",2019-07-22 00:19:28+00:00
201040938,2,12 pitch roof. While placing the last piece of plywood near the edge of the roof,2019-07-22 00:19:28+00:00
201040938,3,", he lost his balance and fell 21 feet to a lower roof, crushing both ankles and",2019-07-22 00:19:28+00:00
201040938,4," heel bones. The Pepe Construction Company Superintendent, who was on the lower ",2019-07-22 00:19:28+00:00
201040938,5,"roof, heard a noise and looked back to see Employee #1 lying on the lower roof. ",2019-07-22 00:19:28+00:00
201040938,6,Employee #1 was transported to the UMC Medical Center Trauma Unit.,2019-07-22 00:19:28+00:00
839605,1,"On February 24, 1994, Employee #1 was working in a filling room of a liquefied p",2019-07-22 00:19:28+00:00
839605,2,etroleum facility. An explosion occurred. The room had a natural ventilation sys,2019-07-22 00:19:28+00:00
839605,3,"tem designed in accordance with NFPA-58, but had not been maintained. The inlet/",2019-07-22 00:19:28+00:00
839605,4,outlet vents were obstructed and blocked with stored materials. Employee #1 sust,2019-07-22 00:19:28+00:00
839605,5,ained 3rd-degree burns over 50 percent of his body.,2019-07-22 00:19:28+00:00
170359665,1,"At a pipeline installation job, an industrial hygiene inspection was conducted t",2019-07-22 00:19:28+00:00
170359665,2,o determine whether confined space entry procedures were violated during welding,2019-07-22 00:19:28+00:00
170359665,3, of the pipeline during the cave-in. No confined space entry violations were est,2019-07-22 00:19:28+00:00
170359665,4,ablished due to the lack of actual data on exposure of welders in the pipe. Howe,2019-07-22 00:19:28+00:00
170359665,5,"ver, alleged violations of safety orders concerning a ladder used by the welders",2019-07-22 00:19:28+00:00
170359665,6, to exit the pipe in an emergency situation and the use of unguarded portable gr,2019-07-22 00:19:28+00:00
170359665,7,inders during cleanup/reshoring operations were noted and cited. Both were gener,2019-07-22 00:19:28+00:00
170359665,8,al violations of Title 8 Construction Safety Orders. Exposure of the injured par,2019-07-22 00:19:28+00:00
170359665,9,"ties, a truck driver for a cement contractor and a foreman of the pipeline compa",2019-07-22 00:19:28+00:00
170359665,10,"ny, were not the subject of this investigation.",2019-07-22 00:19:28+00:00
170178222,1,"At about 2:30 p.m. on January 12, 1994, Employee #1 fell from a platform that wa",2019-07-22 00:19:28+00:00
170178222,2,s elevated by a forklift. He sustained facial fractures and a fractured wrist. E,2019-07-22 00:19:28+00:00
170178222,3,mployee #1 was transported to Memorial Hospital. Investigation indicated that th,2019-07-22 00:19:28+00:00
170178222,4,e platform was not secured to the mast or forks of the forklift; the employees w,2019-07-22 00:19:28+00:00
170178222,5,ere not trained on how to lift employees safely; the platform was not guarded ne,2019-07-22 00:19:28+00:00
170178222,6,xt to the mast; the platform was not provided with guardrails and toeboards on a,2019-07-22 00:19:28+00:00
170178222,7,ll sides; and the operator did not remain in the operating position while Employ,2019-07-22 00:19:28+00:00
170178222,8,ee #1 was elevated.,2019-07-22 00:19:28+00:00
170178925,1,"Employee #1, an aircraft mechanic, was performing cleanup work on the elevated w",2019-07-22 00:19:28+00:00
170178925,2,orkstands that fit up against the airplanes in hangars. There were no airplanes ,2019-07-22 00:19:28+00:00
170178925,3,"in the hangar, and Employee #1 was cleaning the workstands, using a broom. Emplo",2019-07-22 00:19:28+00:00
170178925,4,"yee #1 attempted to jump from one workstand to another, at a height of 13 feet 9",2019-07-22 00:19:28+00:00
170178925,5, inches from the concrete floor. The clip-in rail he was trying to grasp came ou,2019-07-22 00:19:28+00:00
170178925,6,"t and he fell to the floor, sustaining serious injuries: fractured spine, back b",2019-07-22 00:19:28+00:00
170178925,7,"ones, and right wrist, and a strained right leg, hernia, and bulging disk.",2019-07-22 00:19:28+00:00
688499,1,"At approximately 7:15 a.m. on March 25, 1994, Employee #1 climbed onto the first",2019-07-22 00:19:28+00:00
688499,2," shelf of a die storage rack, some 20 inches from the floor. He apparently lost ",2019-07-22 00:19:28+00:00
688499,3,"his grip and fell backward to the concrete floor, striking his head. Employee #1",2019-07-22 00:19:28+00:00
688499,4," died of a massive skull fracture at approximately 10:30 a.m. on March 31, 1994.",2019-07-22 00:19:28+00:00
14523302,1,Employee #1 was trying to unload a film processing machine but lost control. It ,2019-07-22 00:19:28+00:00
14523302,2,fell on him and killed him.,2019-07-22 00:19:28+00:00
566232,3,e machine operator stood on this platform to feed parts into the machine. After ,2019-07-22 00:19:28+00:00
566232,4,"he had been operating the machine for about 30 minutes, his supervisor walked by",2019-07-22 00:19:28+00:00
201612579,7,hing the other employees that had become ablaze from the metal spray. All four e,2019-07-22 00:19:28+00:00
201612579,8,"mployees suffered from burns/scalds, but only Employees #2 and #3 were hospitali",2019-07-22 00:19:28+00:00
201612579,9,zed.,2019-07-22 00:19:28+00:00
170156103,1,"At approximately 7:50 a.m. on April 27, 1992, Employee #1, of Grand American Mil",2019-07-22 00:19:28+00:00
170156103,2,"lwork, Inc., was machining a raised panel on an unenclosed shaper. His hand slip",2019-07-22 00:19:28+00:00
170156103,3,ped and his left little and ring fingers contacted the shaper and were partially,2019-07-22 00:19:28+00:00
170156103,4," amputated. Employee #1 was taken to Brea Community Hospital, where he was treat",2019-07-22 00:19:28+00:00
170156103,5,ed and released. He is now being treated as an outpatient. A citation was issued,2019-07-22 00:19:28+00:00
170156103,6, to the employer ordering necessary corrections. The employer was also strongly ,2019-07-22 00:19:28+00:00
170156103,7,advised to enforce safety regulations to prevent any future accident.,2019-07-22 00:19:28+00:00
200373876,1,"On November 21, 2005, Employee #1 and a coworker were inside a concrete mixer re",2019-07-22 00:19:28+00:00
200373876,2,placing a read seal at the rear of the mixer. The mixer was not locked out and i,2019-07-22 00:19:28+00:00
200373876,3,t turned on and began to spin. Employee #1 was tumbled inside the mixer receivin,2019-07-22 00:19:28+00:00
200373876,4,g multiple fractures and body trauma. Employee #1 died at the hospital.,2019-07-22 00:19:28+00:00
202367173,1,"On November 11, 2007, Employee #1, a crane operator, fell approximately 70 feet ",2019-07-22 00:19:28+00:00
202367173,2,to a concrete floor and was killed.,2019-07-22 00:19:28+00:00
839480,1,"A POWER LINE WORKER WAS IN THE BUCKET OF AN AERIAL LIFT, ATTACHING PROTECTIVE GR",2019-07-22 00:19:28+00:00
839480,2,OUNDS TO A DEENERGIZED 34-KILOVOLT OVERHEAD POWER LINE. THERE WAS A PLASTIC LINE,2019-07-22 00:19:28+00:00
839480,3,R IN THE FIBERGLASS BUCKET. AN ENERGIZED 12-KILOVOLT OVERHEAD POWER LINE WAS LOC,2019-07-22 00:19:28+00:00
839480,4,"ATED 56 INCHES BELOW THE DEENERGIZED LINE. HOWEVER, THE EMPLOYEE HAD FAILED TO I",2019-07-22 00:19:28+00:00
839480,5,"NSTALL INSULATING COVERS OVER THE ENERGIZED LINE, AS REQUIRED BY HIS EMPLOYER. T",2019-07-22 00:19:28+00:00
839480,6,HE EMPLOYEE HAD COMPLETED ONE OF FOUR CONNECTIONS. THE UNCONNECTED GROUND WIRES ,2019-07-22 00:19:28+00:00
839480,7,DANGLED OUT OF THE BUCKET. ONE OF THE DANGLING CONDUCTORS CONTACTED THE 12-KILOV,2019-07-22 00:19:28+00:00
839480,8,OLT POWER LINE WHILE THE EMPLOYEE WAS TOUCHING ANOTHER PART OF THIS CONDUCTOR. T,2019-07-22 00:19:28+00:00
839480,9,"HE EMPLOYEE, WHOSE BACK WAS IN CONTACT WITH EITHER THE CONNECTED GROUND WIRE OR ",2019-07-22 00:19:28+00:00
839480,10,"THE LINE CONDUCTOR, WAS ELECTROCUTED.",2019-07-22 00:19:28+00:00
14314694,1,Employee #1 was changing light bulbs from an overhead crane. While he was moving,2019-07-22 00:19:28+00:00
14314694,2," the crane, his lanyard was pulled around the drive shaft, which pulled the empl",2019-07-22 00:19:28+00:00
14314694,3,oyee between the drive shaft and the superstructure. Employee #1 was crushed to ,2019-07-22 00:19:28+00:00
14314694,4,death.,2019-07-22 00:19:28+00:00
14316442,1,Employee #1 was painting the west side superstructure of a railroad overpass. He,2019-07-22 00:19:28+00:00
14316442,2, was on his knees with his back to an unguarded and uncovered opening (approxima,2019-07-22 00:19:28+00:00
14316442,3,tely 3 1/2 ft by 3 1/2 ft) in the catwalk of the bridge. He fell through the ope,2019-07-22 00:19:28+00:00
14316442,4,"ning, approximately 17 ft to the street. He sustained traumatic head injuries an",2019-07-22 00:19:28+00:00
14316442,5,d died.,2019-07-22 00:19:28+00:00
648683,1,"Employee #1, of Vertical Construction Company, Inc., a general contractor, was w",2019-07-22 00:19:28+00:00
648683,2,orking on the rehabilitation of a multiple unit dwelling at a housing preservati,2019-07-22 00:19:28+00:00
170042584,1,Employee #1 drove a stand up forklift onto a trailer just as the trailer pulled ,2019-07-22 00:19:28+00:00
170042584,2,away from the loading dock. The forklift fell back onto the dock and pinned the ,2019-07-22 00:19:28+00:00
170042584,3,employee to the dock. The employee sustained a broken ankle and head and interna,2019-07-22 00:19:28+00:00
170042584,4,"l injuries. Witnesses think the employee, who was on the job only 2 weeks, didn'",2019-07-22 00:19:28+00:00
170042584,5,"t know which trailer to off load. Unfortunately, he drove onto a trailer that ha",2019-07-22 00:19:28+00:00
170042584,6,d been cleared to leave.,2019-07-22 00:19:28+00:00
200840577,1,"At approximately 7:30 a.m. on June 22, 2000, Employee #1, of Barnhart Rigging Co",2019-07-22 00:19:28+00:00
200840577,2,"mpany, and three coworkers were standing by the guardrail of a bridge over a sma",2019-07-22 00:19:28+00:00
170662050,1,A power line worker was repairing a storm-damaged insulator on the B-phase condu,2019-07-22 00:19:29+00:00
170662050,2,ctor of a 7200-volt overhead power line. He was working from an aerial lift moun,2019-07-22 00:19:29+00:00
170662050,3,ted on an International Navistar electric line truck. He deenergized the line be,2019-07-22 00:19:29+00:00
170662050,4,"fore making the repair. However, the line was apparently still energized by back",2019-07-22 00:19:29+00:00
170662050,5,"feed. The employee, who was not required to wear electrical protective equipment",2019-07-22 00:19:29+00:00
170662050,6," for this job, was electrocuted when he contacted the energized conductor.",2019-07-22 00:19:29+00:00
170727432,1,A MMWD crew was improving a water tank access road to make it an all-weather roa,2019-07-22 00:19:29+00:00
170727432,2,"d. Employee #1, a laborer, was cutting down and bucking low-hanging tree limbs t",2019-07-22 00:19:29+00:00
170727432,3,"o provide clearance for road machinery. He was straddling the cut limbs, facing ",2019-07-22 00:19:29+00:00
170727432,4,"uphill, and bucking the limbs into lengths with a Husqvarna 24 in. chain saw. Tw",2019-07-22 00:19:29+00:00
170727432,5,o coworkers were working with equipment at the bottom of the slope out of view. ,2019-07-22 00:19:29+00:00
170727432,6,"Employee #1 was standing on wet grass and leaves. He slipped, and as he slid dow",2019-07-22 00:19:29+00:00
170727432,7,"nhill, his left foot came up into the nose end of the chain saw. The blade cut t",2019-07-22 00:19:29+00:00
170727432,8,"hrough the boot and into the foot, lacerating the instep and damaging nerves. Th",2019-07-22 00:19:29+00:00
170727432,9,e slope was approximately 35 percent and covered by grass and trees.,2019-07-22 00:19:29+00:00
170727440,1,"Employee #1, the foreman, climbed a ladder to check the work being done in the s",2019-07-22 00:19:29+00:00
170727440,2,offit area above the entry of a factory outlet under construction. He was descen,2019-07-22 00:19:29+00:00
170727440,3,ding the 10 ft wooden stepladder and was 3 to 4 rungs from the top when he fell.,2019-07-22 00:19:29+00:00
170727440,4," The ladder was not secured. He landed on uneven ground on his left foot, his fo",2019-07-22 00:19:29+00:00
170727440,5,"ot turned as he landed, and he sustained a compound fracture of the ankle.",2019-07-22 00:19:29+00:00
569673,1,Employee #1 was a temporary temployee who had been on site for three weeks. He w,2019-07-22 00:19:29+00:00
569673,2,as on top of a 10 1/2 ft ABS plastic manhole form that had just been filled with,2019-07-22 00:19:29+00:00
569673,3, approximately 4 yards of concrete. The form started to tip and the employee did,2019-07-22 00:19:29+00:00
569673,4, not try to jump clear. He was trapped between the form and an inclined wall of ,2019-07-22 00:19:29+00:00
202613436,5,pitalized due to his fractures.,2019-07-22 00:19:29+00:00
201925591,1,"On December 13, 2011, Employee #1, with T.C. Renfrow Companies, LLC, while waiti",2019-07-22 00:19:29+00:00
201925591,2,"ng for his truck to be loaded, was standing behind the cab but on the side being",2019-07-22 00:19:29+00:00
201925591,3, loaded. A coworker was loading bundles of pipe onto the truck trailer with a fo,2019-07-22 00:19:29+00:00
201925591,4,"rklift. When the coworker picked up the last bundle of pipe, it was unbalanced. ",2019-07-22 00:19:29+00:00
201925591,5,"As the bundle of pipe was raised onto the truck trailer, the bundle of pipe slid",2019-07-22 00:19:29+00:00
201925591,6," from the forks, striking and killing Employee #1. The bundles were 38 ft in len",2019-07-22 00:19:29+00:00
201925591,7,gth and weighed over 5000 pounds.,2019-07-22 00:19:29+00:00
170883110,1,"Employee #1, of AKZO Chemicals, Inc., was walking across an asphalt surface when",2019-07-22 00:19:29+00:00
170883110,2, he slipped in a puddle of water and attempted to grab hold of a portable loadin,2019-07-22 00:19:29+00:00
170883110,3,"g ramp. He could not grasp it and continued to slip and slide on the asphalt, fa",2019-07-22 00:19:29+00:00
170883110,4,lling to the ground. Employee #1 twisted and fractured his ankle. He was assiste,2019-07-22 00:19:29+00:00
